lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score,lossg_mean_0,lossg_std_0,lossd_mean_0,lossd_std_0,dx_mean_0,dx_std_0,dgz_mean_0,dgz_std_0,lossg_mean_1,lossg_std_1,lossd_mean_1,lossd_std_1,dx_mean_1,dx_std_1,dgz_mean_1,dgz_std_1,lossg_mean_2,lossg_std_2,lossd_mean_2,lossd_std_2,dx_mean_2,dx_std_2,dgz_mean_2,dgz_std_2,lossg_mean_3,lossg_std_3,lossd_mean_3,lossd_std_3,dx_mean_3,dx_std_3,dgz_mean_3,dgz_std_3,lossg_mean_4,lossg_std_4,lossd_mean_4,lossd_std_4,dx_mean_4,dx_std_4,dgz_mean_4,dgz_std_4,lossg_mean_5,lossg_std_5,lossd_mean_5,lossd_std_5,dx_mean_5,dx_std_5,dgz_mean_5,dgz_std_5,lossg_mean_6,lossg_std_6,lossd_mean_6,lossd_std_6,dx_mean_6,dx_std_6,dgz_mean_6,dgz_std_6,lossg_mean_7,lossg_std_7,lossd_mean_7,lossd_std_7,dx_mean_7,dx_std_7,dgz_mean_7,dgz_std_7,lossg_mean_8,lossg_std_8,lossd_mean_8,lossd_std_8,dx_mean_8,dx_std_8,dgz_mean_8,dgz_std_8,lossg_mean_9,lossg_std_9,lossd_mean_9,lossd_std_9,dx_mean_9,dx_std_9,dgz_mean_9,dgz_std_9
-0.6725308530330658,0.04213116037902697,0.6873267810940743,0.029806973963689674,0.4959845902681351,0.021223863130427754,0.4891340264618397,0.021362455054637554,9.100173424822515,-0.6742452886104584,0.04379656883367609,0.687462913775444,0.030834400828794222,0.4967119056761265,0.021522595594994063,0.4899725730717182,0.022187430190982543,-0.6688834929823876,0.04114127614632433,0.6874117953538894,0.02938410632769596,0.49407811372876165,0.020747850637791634,0.48728786598443985,0.020969556938967723,-0.6700820006608963,0.04146408607680328,0.6870055647730827,0.02997243580938784,0.49507909997701643,0.020939041496132182,0.48789568378925324,0.02107372781454037,-0.6800244461655617,0.04476440278633748,0.687432075381279,0.031120747467472603,0.4996159569323063,0.021517295368817774,0.49289056497216227,0.022510797742169488,-0.6727709197998046,0.04195046005329846,0.6876630267500877,0.030128505296217842,0.4957645219087601,0.021078059708271375,0.48926012206673625,0.021293661726531594,-0.6731936184644699,0.04173579267923629,0.6874852479457855,0.029724934749808665,0.4961396039068699,0.020840400180772496,0.48948061487078665,0.02116981863532955,-0.672694037270546,0.04322521392304357,0.6872387493610382,0.031175778580125754,0.49618033187389377,0.02186984343169896,0.4891939002633095,0.021899344851106308,-0.6743007015347481,0.04444245377303651,0.687851751947403,0.03097133709146002,0.49636480270028116,0.021776744348511515,0.48998712069392203,0.0224653751929246,-0.6704229353427887,0.04221309668625294,0.6875990622282028,0.029982038860858685,0.4946812268793583,0.02140878103654543,0.4880539905309677,0.02146997174482269,-0.6719385223269463,0.04255547156379971,0.6877901046991348,0.03012020206809884,0.4952301341176033,0.02115485386573514,0.48882240015268325,0.02157899916197425
-0.6446399223208428,0.04132846633485891,0.6814544166088105,0.030970166030180254,0.48812234532237053,0.022624747640987212,0.47470059086084365,0.021645712207888676,9.471081641097499,-0.6481665200352669,0.0427076932914913,0.6817469332814217,0.03173696701556313,0.4895622319042683,0.022729582333163096,0.4765211285531521,0.02221717114654174,-0.6451211264967919,0.041728713644975414,0.6815100725889206,0.031189222313131672,0.48829484806656837,0.022464242846896947,0.4749460114479065,0.021779740722171072,-0.6413859434247017,0.04114545917040623,0.6813613399147987,0.030908005360423565,0.4866235963642597,0.022471293521503625,0.4729930411398411,0.021613526238366088,-0.6442668012857438,0.04106774380211783,0.6816301947236061,0.030824740666151016,0.48776633636951444,0.02254079639850397,0.4745109756171703,0.021494431533141695,-0.6482064524173736,0.04154217905508026,0.6815395956397057,0.03111601308006527,0.48977763876914976,0.022573746689129103,0.4765664143264294,0.021694509667868497,-0.6452061561107636,0.04212881991668569,0.6816959067940712,0.03147656346141873,0.48818389288187025,0.023062489657811214,0.4749809942245483,0.022049663184501012,-0.6431987075924873,0.0413101608781526,0.681487254345417,0.0315149650446971,0.4873989399373531,0.022817561887087515,0.4739440078854561,0.021656338856599854,-0.6442721080839634,0.04147367551018871,0.6819896659612655,0.031240694622961234,0.48742587725520137,0.022700612489346055,0.47450467706918714,0.021730277521445657,-0.6467503627181053,0.04330926160304983,0.6815684762001037,0.03165464172517661,0.48904851414561273,0.022802860905854587,0.4757652312040329,0.02259954509169943,-0.6414383885443211,0.041095240671754206,0.6813567737579346,0.03106317764445061,0.4866654247283936,0.022719098180069227,0.47302182617783545,0.02158118166578771
-0.6410387132704258,0.04527291641747592,0.6802281203389168,0.033859695201990246,0.4876695169270039,0.024809249573888175,0.47271602366566656,0.023777062435287943,10.17086783843618,-0.6385299187421799,0.04546831228339791,0.6807852187037468,0.03409170992922945,0.48590321909189227,0.024649304956632777,0.47138636234998704,0.02400369713277876,-0.6386028004407883,0.04654720917742237,0.6803230341792107,0.03464009378567271,0.4864060648560524,0.025037982458768517,0.4713999112606049,0.024494883387448128,-0.6354619723558426,0.0451718811449166,0.6814660290122032,0.0340075853844468,0.48376185150146483,0.024667153787673177,0.4697696657478809,0.0238912023101455,-0.6449231918573379,0.04568189887559092,0.680167061495781,0.034629270454732,0.48964138470888136,0.025180347662332403,0.4747507524549961,0.02391803221308316,-0.6465345809102059,0.04602469048357293,0.6805688359618187,0.03424118075637271,0.4900338120818138,0.025139285728049618,0.475588571614027,0.024036154195053172,-0.6403673640429973,0.045443345113765056,0.6816210144996643,0.033939279636608276,0.48599905071854593,0.024960557959933346,0.472357689589262,0.02392565850963792,-0.6440641250610352,0.045496278553927356,0.680690554869175,0.03382328302333383,0.48868266793489457,0.02461400772323865,0.4743040987432003,0.023821004389414258,-0.6433129844665527,0.04639252792122449,0.6804589549779892,0.03463580400885234,0.48856225101351736,0.025019020731365037,0.47388748586177826,0.02430726011248378,-0.6440455087900162,0.04452703751700788,0.6802978724241256,0.03353954487576559,0.4890493959188461,0.0244695142135833,0.47431685893535613,0.023332178564852354,-0.6441065515518188,0.04566734349806156,0.6810618908524513,0.03464026015880324,0.4883538999021053,0.024855442011663374,0.4743214598834515,0.023963099185749067
-0.673998394703865,0.04065519631774529,0.6839207956194877,0.02879318405580704,0.500079880130291,0.020697798628355808,0.4899134604513645,0.020638113176029687,9.400316863009778,-0.6785863005876541,0.040216552410303516,0.6835567548274993,0.028887884361040825,0.5027457682788372,0.020823675229395835,0.4922578934311867,0.0202778617199502,-0.6732104104280472,0.04027713178191183,0.6834399523854255,0.02887106294232373,0.5001747808635235,0.020898179416687472,0.48951929619312284,0.020450354474155445,-0.6698597586750984,0.040012478923943204,0.6842071391820908,0.02904801118196722,0.4977302504181862,0.020627306830211165,0.48781177360415456,0.020357122822040833,-0.6703163411021232,0.04176485412203073,0.6831945967435836,0.0296429885854042,0.4989886477947235,0.021186243673415102,0.4880089917600155,0.021246074425990323,-0.674498351252079,0.0396405914054174,0.683836562860012,0.028103917089307835,0.5003946422159672,0.020235033902161362,0.490189436262846,0.020087161463757462,-0.675606910943985,0.041490321550186095,0.6835410129547119,0.02987139996728288,0.5012774745702744,0.02103139580062878,0.4907163722872734,0.020993766922610704,-0.6722807204246521,0.03960730419464506,0.6839667109251022,0.028594223236113808,0.4991725772738457,0.02057509341454027,0.4890581098973751,0.02012734779338682,-0.6742212013125419,0.040349379091170375,0.6835867262005806,0.02874504991403502,0.5005216253578663,0.020617581443730697,0.4900334721386433,0.02047193761098444,-0.6728569141387939,0.040461496512002995,0.6836278274655342,0.028999184399379745,0.49979637445807457,0.020544235586349827,0.48933472106456755,0.02057344914011537,-0.6722306228280067,0.04096042864049914,0.6831342747569085,0.029087366298668392,0.4999965045392513,0.021027426132648665,0.48900482497811315,0.020813380612270425
-0.685399500656128,0.04912134527497955,0.6852255681872368,0.035016422715288195,0.5046960158348084,0.02509256115530683,0.49550110673308373,0.024898066935899563,9.131143078145982,-0.6869387833595276,0.049557380143968564,0.6849456558823586,0.03538403674325624,0.5057609266102314,0.025231938647207037,0.496266612637043,0.025055670746957887,-0.6847477122426033,0.04974390035449697,0.68515918623209,0.0353935126179085,0.5044368759095669,0.025124880668938563,0.495156585252285,0.025231010553142287,-0.6854337672710419,0.050506642353237007,0.6849710940003395,0.03626922141256709,0.504982969635725,0.025359450849327097,0.49548378680944444,0.02558310808929439,-0.6891464924454689,0.049484819242504835,0.6848497877001762,0.03471646494304475,0.506960360878706,0.02497845443260778,0.49737938576340673,0.024958671139482327,-0.6849281057715416,0.04954058323071053,0.6845092750549316,0.035458624880046724,0.505194638222456,0.0253717083824422,0.4952532257914543,0.025094955950306808,-0.684436317038536,0.04885210793505918,0.6856146563053132,0.0346109355592754,0.5038050439953804,0.024802151370753308,0.495022433924675,0.024734980549273318,-0.6808411411046982,0.04975468053917579,0.685594557261467,0.03589181881082947,0.5020485415935516,0.025323749875529954,0.49318021922707556,0.025336725828677378,-0.6852276614785194,0.048915444609527375,0.6852467537879944,0.0347577454783528,0.5045627831637859,0.024588528351791386,0.4954202188193798,0.02475455001300776,-0.6855972218513489,0.05125057270907252,0.6854084015965461,0.0361942124451882,0.5046398773491383,0.025649626042367563,0.4955473674595356,0.025941981761470546,-0.6845265064120293,0.04991135613330764,0.6849119822263717,0.03550139245322729,0.5045680007278919,0.02501349602253444,0.49504163009524343,0.02526401660297639
-0.6892631471037864,0.04744143117407794,0.6852688273668289,0.03337294287807356,0.506489178353548,0.022939843250403345,0.4974934748351574,0.023572296514557712,10.099585474522655,-0.6898224960803986,0.046658224623524515,0.6848091823816299,0.032833816175226786,0.5072377161443233,0.022955068649485343,0.49779231007695196,0.023202782234798696,-0.6918386379003525,0.048060024915990346,0.6848477734088898,0.03348951383674711,0.5082348560214043,0.02328008757889094,0.4987721682071686,0.0237666074388554,-0.6820606307506561,0.04665107569308422,0.6848985523939133,0.0329280193860537,0.5032296037852764,0.022857200403967198,0.4938793283045292,0.023373947590442784,-0.6873644910693169,0.04766509339522029,0.6856116684675216,0.03268577536923858,0.5051889178335667,0.023030843263358063,0.49653261005878446,0.023763797520470527,-0.6878503628969193,0.04760327243243201,0.685119226706028,0.03232635597354541,0.5059268657565117,0.022942933789195576,0.49677970455884934,0.023655108435797503,-0.6881231836557389,0.046617927710140304,0.6848130964756012,0.03225262473387708,0.5063726655006409,0.022914158210042026,0.4969390888571739,0.023222584830146123,-0.6885917063236237,0.04759703436900741,0.6853071400761604,0.032803205533869124,0.5061133951604366,0.02298938649807915,0.4971522233068943,0.02366827273577287,-0.6891920507669449,0.047312706417856294,0.6850065578579903,0.03266409145382922,0.5067197617650032,0.022970296817711903,0.49746084420680997,0.023507742132658688,-0.6932391546607017,0.04778777200924259,0.6848657524704933,0.033019374845640395,0.5089163323879242,0.023027824282988957,0.49947890647053717,0.023674920825963015,-0.6889961028695106,0.047527654489539405,0.6846805983304978,0.032980463198637844,0.5069513837397098,0.0229939592437451,0.4973576220095158,0.023596747334314123
-0.6696104596853256,0.04273709355269426,0.6892894108057022,0.032702189232302475,0.4927451212286949,0.024109907160925464,0.48762404279112814,0.021927100765524864,8.471926688659778,-0.6695036023736,0.043194672085684116,0.6892498695850372,0.03253143028521321,0.4927289317905903,0.02406167090044816,0.4875599383413792,0.022114703398360722,-0.6658614748358727,0.04287103269631193,0.6889583967924118,0.032765078553363094,0.4912225407958031,0.0239597107210235,0.4856971809506416,0.022038467777983135,-0.6717907603502273,0.043826023860223356,0.6887199200987816,0.0330604241711058,0.49438785836696625,0.024285813407083575,0.48871593336462976,0.02243269758561178,-0.6657339354634285,0.04389123610192991,0.6898292884945869,0.033552997105949806,0.4903386700153351,0.024596756749664012,0.48560857034921645,0.02258582500478327,-0.6716636400580406,0.041576618316529534,0.6890149603247643,0.03118534752672921,0.4939825470387936,0.023214463957359203,0.48870021548867226,0.021271212070773544,-0.6688146453499794,0.04263195929520691,0.6882331495404244,0.03188026355028628,0.4933800433933735,0.02385338980529179,0.48721865006685255,0.021875320677367745,-0.6716172136068345,0.04437637797867993,0.6890130200862884,0.03318944368610769,0.4940115776717663,0.02423778166040379,0.48861470264792445,0.022724425860273425,-0.6705852135539054,0.04486481001104757,0.6891039986491203,0.03360843238860286,0.49344516495466234,0.024872174408885978,0.488075817579031,0.022977923257248498,-0.6688085646152496,0.04270588399412957,0.6889027062058449,0.03278336983287557,0.4927369531810284,0.024224166776172486,0.4872138876736164,0.02191503973391198,-0.6666486437559128,0.043583694737206594,0.6893815466284752,0.03303748481830919,0.49121651197075844,0.0244040910172941,0.4860853936553001,0.022432551193670488
-0.7039679422736168,0.05573692107453884,0.6923280338168144,0.03880368890117836,0.5069855365276337,0.027071578622463257,0.5046188287496567,0.027266228558658144,9.851125055424205,-0.698310279071331,0.05465625652912464,0.6911746987223625,0.0376930573510487,0.505286715477705,0.026921389059656277,0.5018383948802948,0.026862542978056722,-0.7064823308110237,0.05723095217205748,0.6920174618959427,0.039114700007129966,0.5085978389143944,0.027526136026693612,0.5058226131141186,0.02788648200390402,-0.7008605324149132,0.0554545357413672,0.6912586175203324,0.03825708284367503,0.5065106088638306,0.027339858931004657,0.5030857883274555,0.027175176996653932,-0.7027033323407174,0.054533353222401056,0.6915153871178628,0.03777266283742618,0.5071463390111923,0.026650597519154558,0.5040251133978367,0.026695113788580114,-0.7074513777971267,0.05732175680467791,0.6926515714764595,0.03894107145207047,0.5084427381038665,0.027466499453507685,0.5062979186594486,0.027945997196694914,-0.6982973734855652,0.05429839199351585,0.6913831040024757,0.03725997263842918,0.5050593825042248,0.026719018687868162,0.501841107916832,0.026711801389460586,-0.703791055059433,0.05637211911896356,0.6921687958598137,0.039337030267830704,0.5070781325876713,0.027462620784372893,0.5045152033567428,0.027520304051965126,-0.7022028779387474,0.05611121675953445,0.6918867755889893,0.038194474378896934,0.5065379847288132,0.02704230037521406,0.5037347585797309,0.02744112920653647,-0.7023061437487602,0.054515754988007606,0.6913227379441261,0.037693003997388765,0.5071589538872242,0.027009665342958775,0.5038283191621303,0.026710053656281606,-0.7047603414177894,0.0550677840761897,0.692207407450676,0.03825522678836946,0.507507037961483,0.027036544042324567,0.5050295148193836,0.02692510848265777
-0.6518428129076957,0.04499987665646129,0.6910396041989326,0.03256993670888263,0.4823395587980747,0.02299249222735186,0.4783905491411686,0.023282077941735986,9.26075259986331,-0.6498831618547439,0.04663108610489662,0.6923966009497643,0.03345648859601019,0.4801064108014107,0.023221074388649062,0.4773285494089127,0.024175026868638996,-0.6533791392207146,0.045786635092408046,0.6922265629887581,0.032990049117736654,0.48193500878214834,0.022959079034786202,0.47917286338806153,0.023651335469273883,-0.6572311221599579,0.045160952707915814,0.6918799841403961,0.03292563763942452,0.4841223985493183,0.02289572667483128,0.4811901130437851,0.023223263946316443,-0.6558250825881958,0.046175713456796476,0.6918672025799751,0.03322655880072409,0.4834682532429695,0.023152487359416607,0.48043615027070047,0.023782788854959405,-0.652047701048851,0.044990891517579165,0.691596909236908,0.032841097205794936,0.48189619442820547,0.02287219166622851,0.4784975759625435,0.02327616547081582,-0.6507707622051239,0.04468470206610738,0.6919927558660507,0.032684984963962556,0.48089555031657216,0.02271826823195424,0.4778381892740726,0.023157472778100853,-0.6585906543135643,0.04699603999851166,0.6913532346129417,0.03406360451940523,0.4853234045505524,0.023609036128040835,0.48185142216682436,0.02413769006289246,-0.6521530398845673,0.0451979918614939,0.6914366166353225,0.03273773125910902,0.48210844179987905,0.023012185566014795,0.47854678936600686,0.02343882773818434,-0.6560646998643875,0.044992860885435845,0.6916596212744713,0.03269102739966931,0.48377139152288434,0.02287775829514219,0.4805874950766563,0.023229084251204003,-0.6479529690146446,0.04529015786438628,0.6917816947102546,0.03296910585718532,0.47976808109879493,0.023153251790957268,0.47635087172985074,0.023519588699257507
-0.7130231761813164,0.059050203575971384,0.6866175447463989,0.04108373792699067,0.5176333587169647,0.030071343640623534,0.5089847898542881,0.02899267147553651,10.004312600773375,-0.7120671164631843,0.05769418422907163,0.6870036092996598,0.0418790399105258,0.5167509469211101,0.03020547189319295,0.5085525323867798,0.028439050674512856,-0.7125680829286576,0.05840299668397855,0.6871690783023834,0.04130120049495264,0.516812360394001,0.029777284687632022,0.5087780287861824,0.028797350247332126,-0.7160702355146408,0.059115924845314395,0.6877314874172211,0.04193863911719801,0.5180782950818539,0.03042856413122059,0.5104747996389866,0.029047413835622513,-0.7187829921603203,0.057831498011218334,0.6869708812952041,0.04092721305277592,0.520233747047186,0.029850519970947398,0.5118379687666893,0.02832257601269689,-0.7131000304937363,0.05863157645734384,0.6871202561616898,0.04177745517084904,0.5171626901626587,0.030216227553239786,0.5090346483230591,0.028793799501343264,-0.7092574786663055,0.05804062581113625,0.6864013652205467,0.04095955744731643,0.5159158979952335,0.030041471547414014,0.5071604990661144,0.028660675051168795,-0.7125455879330636,0.05822201588516804,0.6867920403599739,0.041950283062882766,0.5171942059874535,0.029845792900465552,0.5087722780764103,0.028701679289406156,-0.7152146193146706,0.058156602754810126,0.6873539016366005,0.041494845997897704,0.5180057868123055,0.03009742301248186,0.510083287513256,0.028603037402251348,-0.7173198318123818,0.05923024267709578,0.686793585896492,0.04228839730599202,0.5196949817359447,0.030436113972770153,0.5110832227170468,0.029046941787388092,-0.7118057244896888,0.0590232382004645,0.6872690016269684,0.041995833258033945,0.5163470552384853,0.030269837725068898,0.5083860729455948,0.029094005916793182
-0.6992815643548965,0.051327682688984494,0.6824776374697685,0.037463223342726164,0.5146951966643334,0.027846553211856376,0.5024019424676895,0.025569760572445022,9.636200511736149,-0.6965458543300629,0.05106153176201907,0.6821929693698883,0.037683170451874415,0.5135948485553264,0.028007594150184643,0.5010452753484249,0.025561032802626626,-0.702603014242649,0.053212010656249975,0.6832649380326271,0.03849524601012142,0.515611419570446,0.028168384693619153,0.5040029400110245,0.026465576960964278,-0.6937686558187008,0.051930536847900055,0.6828748838424683,0.03798072236524101,0.5114638038396835,0.027757393260673374,0.4996349817872047,0.026084065045234264,-0.696638312792778,0.051345655739288384,0.6826156455397606,0.037859566373719365,0.5132047712862492,0.027929261156558978,0.5010837230205536,0.025724865295608763,-0.6986202128052712,0.051258198945356895,0.6828978883981704,0.03800035928506762,0.513938564902544,0.02807219412101135,0.50207459487319,0.025581922619382053,-0.7039886162042618,0.05095698732478795,0.6825952188253402,0.036798564539371,0.5169814899802208,0.02759705613622038,0.5047481410324574,0.025295310965271937,-0.704203984773159,0.054036302564447865,0.6820313434243203,0.03839749923231091,0.5176910726487637,0.027895003030804947,0.5047746255874633,0.026826401410883986,-0.702015822815895,0.05186531503769004,0.6830434636712074,0.037509771532175905,0.5155000579416752,0.02751793609557413,0.5037465072333813,0.025824054628998058,-0.6993697668910026,0.05159906608082179,0.6827169092059135,0.03779493801421243,0.5145001661360263,0.02793038080384503,0.5024385766983033,0.025756146390795005,-0.6986195921659469,0.05208628012906246,0.6826742295026779,0.03849076398619845,0.5141663816094398,0.02805793341838503,0.5020531433522701,0.025986738376208577
-0.6449085373163224,0.04196356300119209,0.6865501038789749,0.03250723365158684,0.48335050501823423,0.023381041275280196,0.4748276117086411,0.022007798707483865,9.565203153484674,-0.6467988792061806,0.04316537487182657,0.686723058283329,0.03205738647760495,0.48409139345288277,0.023296599333173976,0.4757931878328323,0.02257331323761521,-0.6444106917619705,0.04358458313655477,0.6863775089383125,0.03267150699411503,0.48328052473664285,0.02345481718077593,0.4745300554931164,0.02286240752493139,-0.6416943497776986,0.0425688176708751,0.6868031467795372,0.03271724965731225,0.4815596152484417,0.02337249280542833,0.4731237498939037,0.022390149470032625,-0.6519117003798485,0.04368164332486478,0.6864676522612572,0.032426309656899355,0.48681823998093604,0.023358416934891876,0.47845480877757074,0.022730451662426012,-0.6465828082561493,0.043361965778411324,0.6863990190625191,0.03317398849020755,0.484315093588829,0.023595547525756842,0.475674944293499,0.022717609835682124,-0.6428968130588532,0.04209351551440942,0.6870125726580619,0.03210881671777384,0.48194291151165963,0.023503957138270862,0.4737671774029732,0.022135540701596037,-0.6424816158413887,0.04285603277807837,0.687323749434948,0.03258795885243394,0.48144726988077163,0.02357213374170433,0.4735316058516502,0.02254573727553145,-0.6474357731461525,0.04338511623155871,0.6866652362823487,0.0318894531598099,0.4844518306493759,0.02322129603141004,0.4761213784813881,0.022715631429912665,-0.6463662534356117,0.04231463939123617,0.6862923748254776,0.032071697934436004,0.4843023556768894,0.023358335176859507,0.4755847228765488,0.02218341167081871,-0.6399969137191772,0.042894357691124145,0.6863895913124084,0.03277262841047915,0.48115808855295183,0.023695693221118457,0.47222081730365756,0.022634497633225326
-0.669209706401825,0.05212733445180283,0.6851883345723152,0.03627469595191203,0.49664121075868606,0.024960734258227875,0.4871888364732265,0.02684646988338725,9.66995558496717,-0.6716239519298076,0.05310363055924724,0.6852462561249733,0.036686498595129416,0.4977848484098911,0.025031943224750837,0.48839869857430457,0.027305440345536156,-0.6716701254606247,0.051999825669063915,0.6853090188264847,0.035868849394643104,0.49773048499822614,0.024739198048750605,0.4884514545679092,0.02677123878639661,-0.6738744714021683,0.05192569910272938,0.6855756803631783,0.03642983371092951,0.4985620958209038,0.02476696209340643,0.48958026536107063,0.026648753645694728,-0.6670749091148377,0.05191352395509233,0.685095857322216,0.03658667670096754,0.4956954728126526,0.02532953057709695,0.486098371720314,0.02680947987216279,-0.6702215700507164,0.05213104136424551,0.6853186445474625,0.036469125415446946,0.49702463059425356,0.02517866939238481,0.4877072463393211,0.026828623429570504,-0.6617627346873284,0.051553611136504744,0.6859554338216781,0.037049397516568015,0.4922195187330246,0.02510433294616982,0.483371169000864,0.026744514477443564,-0.6673510758817196,0.05320188815759648,0.6856154922723771,0.037174017532566585,0.49532170089483263,0.02539220047928142,0.48620509144067764,0.02748617000033334,-0.6720058718323707,0.052603357421622934,0.6859401286005974,0.036745250920367095,0.4972960264325142,0.0252304701312232,0.4886073723435402,0.027051031563340718,-0.6724342901825905,0.051160187951976674,0.6863225396633148,0.036216140581711305,0.4970956999242306,0.024580275352271762,0.4888646748960018,0.026303690109937952,-0.6723420932173729,0.05117220198608276,0.68569368891716,0.036207563058746256,0.49768115678429603,0.024727804644901697,0.4888180078446865,0.02626702114969998
-0.669807111775875,0.044433032572796176,0.6861439081668854,0.03208210124295644,0.4958834566354752,0.022846389189180805,0.4876872725784779,0.022772780103060913,10.603688392708591,-0.6696039997339248,0.04360131533134004,0.6859655992388726,0.031707374039463526,0.49595150730609894,0.02267816681341568,0.48760162128210066,0.022373129484076278,-0.6730636011838913,0.044641174536072206,0.6864858777999878,0.031680067169321355,0.4971497798919678,0.02266537588627341,0.4893476795196533,0.022838067016483443,-0.669763162791729,0.044397724460190566,0.686628793823719,0.032223915605623064,0.4953839327812195,0.02289093063481127,0.48766564928293227,0.022749138453707664,-0.6680264399766922,0.045131463152633215,0.686473027575016,0.03216202911725667,0.49469001255631445,0.02308891586530909,0.4867583069384098,0.023163258556376295,-0.6704431589841843,0.044578596646005886,0.686694093477726,0.031779082705350875,0.4956500204622746,0.022766674499940957,0.4880095719277859,0.022843195298108104,-0.6713412095189094,0.045076875561530026,0.6867988005638123,0.032310308974513396,0.49600478709340096,0.023069328658848507,0.48845759642124176,0.023086009967551866,-0.6713436374664307,0.04561557730294444,0.6870447275876999,0.03220528338562649,0.4957563961148262,0.022937393756585742,0.48844664088487627,0.023343079069884372,-0.672114894092083,0.04550421090862404,0.686930898308754,0.03275227756232753,0.49626611039042473,0.02325210396231427,0.4888429709434509,0.02331156697550926,-0.669176582813263,0.0453611439799266,0.6865504715800286,0.03258169234053768,0.4951794695615768,0.02305731062811579,0.4873427956402302,0.023262981813825308,-0.6728094152927399,0.04437986418271418,0.6867063799858093,0.03170109101367344,0.4968023895025253,0.022618834993236452,0.4892243306338787,0.02267451141253384
-0.6988374678134919,0.049060746766200494,0.6853418041348457,0.03491321165525385,0.5113844100832939,0.025245265931859908,0.5022434018194676,0.024127137776450643,9.579162912258255,-0.7018345793485642,0.04808777236113051,0.6848131480574607,0.034161857511771726,0.513449734377861,0.025094620329299218,0.5037558881759644,0.023600318462459007,-0.7006448672652245,0.0495937861556859,0.6848722009778023,0.034861475564472985,0.5127997223675251,0.025489666295741304,0.503129779881239,0.02431742832082468,-0.6990249555945396,0.048851110280543,0.6853949451088905,0.03497435842475739,0.5114422086715699,0.025579934029260013,0.5023411002337933,0.024062077200698927,-0.697529071187973,0.04879779687774198,0.6857363667964935,0.03453606598544045,0.5103048339903354,0.025031948247376513,0.501597393065691,0.024071587270225427,-0.696551438498497,0.04923193096760624,0.6847435900568962,0.03519322635883418,0.5108425131380558,0.025520786333224472,0.5010995099961758,0.024301688812236873,-0.6989520062088966,0.04889152499788939,0.6853805885314942,0.03464594351088763,0.5114061963200569,0.025301186503746735,0.5023039808392524,0.024073232273227895,-0.6977187563657761,0.04818363693084151,0.6846631023406983,0.034040099574431,0.5114910553157329,0.02493308949602175,0.5017065813183784,0.02376790096594028,-0.6966839873194695,0.04777533789882285,0.685432194852829,0.03433470458590885,0.5101980317950249,0.025310419255893654,0.5012014202952385,0.023526322316556672,-0.6931858372330666,0.048113034072522,0.684571822154522,0.03456428295009438,0.5092969184696674,0.025365757886038832,0.4994448168158531,0.02381635034525988,-0.7012694726228714,0.04927280938543739,0.6853564343094826,0.03486502874389369,0.5126127465605735,0.025263683700192004,0.5034478256642818,0.024144797360600927
-0.6884642311453819,0.037312167309200006,0.6899356693148613,0.026347702562598965,0.5012156768381596,0.01858950924635422,0.49730365087985995,0.01872890853818351,8.495614078337951,-0.6867547213435173,0.03692736970827309,0.6903460797429085,0.026505201241667022,0.4999547929465771,0.018698365634034753,0.4964508903682232,0.01855499969849444,-0.6884626735091209,0.036928483080917854,0.6900646138906479,0.026307975204657153,0.5010924472749233,0.018765582882219405,0.49731004648804666,0.018533689412427362,-0.6843501992583275,0.03673912365511223,0.6897411415338516,0.026114497746953694,0.49934913892149924,0.018442349904901907,0.49524206334352494,0.01850995905590338,-0.691717792892456,0.03759577367746465,0.6896525370359421,0.02665955909443979,0.50313835542202,0.018786116684849717,0.49893116295933726,0.018816422848158043,-0.6881499695181846,0.03758799902095516,0.6899346805334091,0.026398182299672814,0.5010716200590134,0.018914149378670513,0.4971407996416092,0.018847846880980935,-0.6888607780694962,0.03673454593665188,0.6895352842092514,0.026100540342844814,0.5018100938498974,0.018448872073613894,0.4975138512134552,0.018418276904032388,-0.6892436396837235,0.03738059411787179,0.6898313365340233,0.026169179737981378,0.5017136855602264,0.01867052185021722,0.49769402121305467,0.018749306577069944,-0.6904385517001153,0.03735116179510635,0.689779303252697,0.026107821328314018,0.5023585883438587,0.018503174729766477,0.49829447942376137,0.01870802458374352,-0.6877097690105438,0.03755733948470121,0.6897413731694222,0.02640427320796249,0.5010383330404758,0.018741166734460166,0.4969196085035801,0.018868783626432382,-0.687483628809452,0.0375101033156428,0.6900290225863457,0.026498597308927195,0.5006295810520649,0.018532362534183125,0.49680683222413063,0.018840996569718528
