lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score,lossg_mean_0,lossg_std_0,lossd_mean_0,lossd_std_0,dx_mean_0,dx_std_0,dgz_mean_0,dgz_std_0,lossg_mean_1,lossg_std_1,lossd_mean_1,lossd_std_1,dx_mean_1,dx_std_1,dgz_mean_1,dgz_std_1,lossg_mean_2,lossg_std_2,lossd_mean_2,lossd_std_2,dx_mean_2,dx_std_2,dgz_mean_2,dgz_std_2,lossg_mean_3,lossg_std_3,lossd_mean_3,lossd_std_3,dx_mean_3,dx_std_3,dgz_mean_3,dgz_std_3,lossg_mean_4,lossg_std_4,lossd_mean_4,lossd_std_4,dx_mean_4,dx_std_4,dgz_mean_4,dgz_std_4,lossg_mean_5,lossg_std_5,lossd_mean_5,lossd_std_5,dx_mean_5,dx_std_5,dgz_mean_5,dgz_std_5,lossg_mean_6,lossg_std_6,lossd_mean_6,lossd_std_6,dx_mean_6,dx_std_6,dgz_mean_6,dgz_std_6,lossg_mean_7,lossg_std_7,lossd_mean_7,lossd_std_7,dx_mean_7,dx_std_7,dgz_mean_7,dgz_std_7,lossg_mean_8,lossg_std_8,lossd_mean_8,lossd_std_8,dx_mean_8,dx_std_8,dgz_mean_8,dgz_std_8,lossg_mean_9,lossg_std_9,lossd_mean_9,lossd_std_9,dx_mean_9,dx_std_9,dgz_mean_9,dgz_std_9
0.5773828169316053,0.11269651410414297,0.30147700450122356,0.06057704090527967,0.2709639416903257,0.07958787630315642,0.24387143258713187,0.07518462340332174,13.16703355250587,0.5682369369000196,0.11136709960064436,0.2992123645439744,0.061175072883233386,0.2762141857370734,0.0805950155999117,0.2499131664276123,0.07487775437862494,0.5990716470122337,0.11392527911957509,0.30866520043313506,0.06069726578707186,0.2564144778996706,0.07860929398163402,0.22957995452582836,0.0743276221006488,0.5689369016945363,0.11828391866534205,0.29904046332389117,0.06374911627255948,0.2772976217627525,0.08381734514677328,0.24990997509509325,0.07938422295021334,0.5738358439832926,0.1129673162017975,0.2990948492065072,0.06094007606278347,0.27523449182510373,0.08084773476245362,0.24626622743308543,0.07563886956533512,0.576860998493433,0.11581846118175113,0.30072368420660495,0.0619575147863244,0.27259605040550233,0.08133512218669671,0.24442723710536957,0.07727090132913327,0.5735708534002304,0.11567065057500941,0.3023855259165168,0.06109685786425091,0.27094622519761324,0.07992349115376778,0.246646511118114,0.07764907285837139,0.5779536346673966,0.11413829424785435,0.30089267113506796,0.060189710867898094,0.27168783751130104,0.0786869227425035,0.24360073318183423,0.07624819992341347,0.5798747046738864,0.11927741890541145,0.30325251309871676,0.0633238498831882,0.2689061902359128,0.08270453456759956,0.2426460654065013,0.07930774269877698,0.5769281042456627,0.11292813748298497,0.30138321809470653,0.060893919163310314,0.2712444528788328,0.07984282499017321,0.24418940516412257,0.07535545461585051,0.577620604851842,0.12248497673998912,0.3039130008846521,0.06433986938477375,0.2690019543081522,0.08454300288287024,0.24434986647516488,0.08132330633875834
0.5511419461011886,0.08457299846510087,0.26397863549143075,0.043981967248862365,0.3266941133528948,0.06179802504404432,0.25982760078459977,0.05733205384890488,12.062276160121883,0.5708242735415697,0.09176314526990088,0.27234308749735353,0.04670670582784448,0.31018219505995515,0.0638105980339315,0.2469707501143217,0.061410292102415484,0.5416117056131363,0.08577405228207888,0.26211639024913314,0.04520937563949396,0.3323009538948536,0.0636834803409798,0.2663717403113842,0.05832048532530357,0.5580608317434788,0.09370176290925303,0.26559271630495784,0.04756123614987319,0.3235859208032489,0.0657875326179946,0.25563030192255976,0.06304424727370851,0.553702710968256,0.0871883512552269,0.26523350265175105,0.04637609682808531,0.32466039331257346,0.06486130940592216,0.25823685582876205,0.05907754219657578,0.5461623647153377,0.08427310472499724,0.2621438466280699,0.04482333371795956,0.3308434900552034,0.06301197937122752,0.26319219191372395,0.057241753182830556,0.5430592423439026,0.08231956429097605,0.26316328648924825,0.04351468658806687,0.32982298441529273,0.0611640761238772,0.2651945292904973,0.05585837204215843,0.5414042220652103,0.08553482505366787,0.26606855995059014,0.04479458441209667,0.32636415470540525,0.06213935763321373,0.266543173751235,0.05869670998020039,0.5461531523793935,0.08644336196382883,0.2625732051745057,0.045907253690313767,0.3305716751143336,0.06471346396590451,0.2633355782136321,0.05898028644002042,0.5486265315532685,0.08970129030710144,0.2639020700275898,0.04622947823076144,0.3281225442826748,0.06450218527872205,0.2617988840907812,0.060709492829856715,0.5418956007778645,0.08673556320189599,0.2636612941086292,0.04583040698118028,0.3300939196705818,0.06414120422259693,0.266269368596375,0.05945558316328562
0.605796633964777,0.07704264396498656,0.29403237923681735,0.04588396561299303,0.27057788365073504,0.06106259551385753,0.22324137793183327,0.04942412730158032,12.73354772464063,0.6076600931406021,0.07779054596514433,0.2964751050114632,0.04622752334492486,0.2669256307244301,0.06135296844729724,0.22206394762694837,0.049755328838617295,0.614093996578455,0.08099979103997375,0.29753952597528693,0.047275805360851575,0.2644551809757948,0.06209613301070026,0.21805147286951543,0.051482991203017414,0.6157079564988613,0.08591766800704617,0.2961548514932394,0.04944865232917801,0.266608194616437,0.0653398081944212,0.21723445624113083,0.05464486880845044,0.5959318680286407,0.0816292154181203,0.29075549154281616,0.04776493703165734,0.27767526537775994,0.06441586641222635,0.22983834454864263,0.052753122655028656,0.5845862878978253,0.08166819848926356,0.28687798849344254,0.04803405205238677,0.28552069963812826,0.06437657131705116,0.23727233690321445,0.053224068174497395,0.6184154820978641,0.07705219116673223,0.3001585403740406,0.04580615583542465,0.2597414561524987,0.06052971058870168,0.215127518568933,0.04889447451185852,0.5947290771901608,0.07524019281757512,0.2907475840002298,0.045016153602016676,0.27722096592187884,0.060515509383242114,0.23034721619784831,0.04861755534187339,0.604910133010149,0.0803653077449785,0.2930581091433764,0.046641834785010015,0.2723817458689213,0.06221492071206931,0.22395353334993123,0.051594685070835936,0.6122374747753143,0.08421145661353803,0.2966937436252832,0.0486970505461521,0.26633281933367253,0.06423034856531541,0.21937847082018852,0.05354908006731821,0.6098472453713417,0.08179992422460336,0.2950733303397894,0.04854210014670097,0.26889161391556266,0.06437005989649197,0.22081822185814381,0.05218235013659367
0.5919361251115799,0.08941469606501794,0.29353328602313994,0.04951126686482602,0.27535512018874286,0.06543758901390709,0.23286821227297186,0.05870308202490742,11.524385472901287,0.5900869457423688,0.09106639125044412,0.29368283559679986,0.04960868200169537,0.2756489398986101,0.06535801312384815,0.23416129840165376,0.05981663399911165,0.5793785521686077,0.08794218936788484,0.28971852780878543,0.04933524182927417,0.28334407443404197,0.0657992388244704,0.24106662829220296,0.05829824120302494,0.5933633724212647,0.09566809097522531,0.2925495614618063,0.052919000022651645,0.27726506484597924,0.06967278855080111,0.2322678356230259,0.0628545431603837,0.6125496642440558,0.0939674410368358,0.30009643212854864,0.05209888307226625,0.2626972410917282,0.06792911915404314,0.21970673924088477,0.060762581276437626,0.5913906450986862,0.09232670753874472,0.29241284702420234,0.050712805702194615,0.2773800814896822,0.06708439683064671,0.233377591457963,0.060669022994807864,0.5837036671549082,0.09753464048646525,0.2910889368116856,0.052761179783170256,0.28156158712208273,0.06945164564748565,0.23874846174418926,0.06480558394258858,0.6016492294967175,0.08911755941276023,0.2952738803803921,0.04854495336020355,0.2707709936589003,0.06435036752963233,0.22649130953401328,0.0577367752823794,0.5862742463111877,0.09313796574217295,0.2928212139487267,0.0524354429310498,0.2781743277266622,0.06924464283973224,0.2367705314412713,0.061278222472210306,0.5946788301289082,0.092392200862233,0.2929553691655397,0.05118254067748054,0.2759756834626198,0.06749383658611308,0.23123263883888723,0.06062652237162181,0.6007713734865189,0.09477352021880452,0.29614269154667855,0.051360907576481804,0.27045406854599713,0.06739192829052698,0.2273675357669592,0.06172886631293392
0.6115324814856052,0.0928762851406864,0.29794362224042414,0.04847574306206075,0.265292725584656,0.06384604019734619,0.2202417384132743,0.05924221524792571,12.960656922748626,0.6061591312766075,0.09621082605954555,0.2965402908265591,0.04976284816062679,0.2685988353252411,0.06489158131068543,0.2238814329624176,0.061636872186301456,0.6079868861973285,0.09666240533924093,0.2979784909814596,0.04920574383817389,0.26626663819253443,0.06483895087098691,0.22270067736804486,0.06158448934351921,0.613827557528019,0.10181278953129504,0.2965150968700647,0.052274487965219545,0.2678368275985122,0.0688046001585631,0.21920282712578773,0.06467869063864126,0.6178873426854611,0.09901260556359243,0.2990179938197136,0.05122113091175976,0.26322356065809727,0.06670296181205433,0.21642991922497748,0.06249213524877049,0.6111739421367646,0.09568276542879628,0.2974697214126587,0.04988136355757302,0.2663347334265709,0.06557637768895526,0.22060025687813758,0.0609096393312383,0.6167242340683937,0.09534707875847116,0.30210008499920366,0.049386089551550945,0.258875359608233,0.06441285168239638,0.2170305947497487,0.060688930599033665,0.6238117115199566,0.09315989670446552,0.30249700019061565,0.04856496046472005,0.2567429367005825,0.06343403889465277,0.21236367587447166,0.05865774088585514,0.6105138535797596,0.09789410308807654,0.30048485320210455,0.051000842716923706,0.2626691154539585,0.06656683234025515,0.22118393701463937,0.06292371824442392,0.5921495098769665,0.09599761385890022,0.29138547952473165,0.0483302555861658,0.2785617456972599,0.06436701773516303,0.23300259365737438,0.062165011980609614,0.6181035939633847,0.09863430633199563,0.2986674150124192,0.052013609445289585,0.2637846978470683,0.06792016069238892,0.21630255568772555,0.06262516694236399
0.5394709405958652,0.08236512326136401,0.27543735619187354,0.047031888205424685,0.3131371017426252,0.06553578557392149,0.26766388664990665,0.05616947556903866,10.79896237411711,0.5299589768648147,0.08343233518218683,0.2740029540538788,0.04654836656512813,0.31794047082364557,0.06534852722384143,0.2742856517553329,0.05742525247312963,0.5569111901581287,0.08522303387892693,0.28189765743166206,0.04906934672690829,0.29970025939643385,0.06750555769224269,0.2559537019848824,0.0575003947341976,0.5447677937865257,0.08689448299459869,0.2780129055991769,0.0487190236301457,0.308622077010572,0.06836285929022755,0.26429055148661135,0.059155745959172654,0.5251973311781883,0.08630745554493505,0.27219066896140576,0.048730606627506154,0.322589634989202,0.06912491107954409,0.2777604721903801,0.05972768671803975,0.5370821812570095,0.08550550872459624,0.27554418589770796,0.04860047559388685,0.3141558943331242,0.06809610501599392,0.26949348877966406,0.058672120955447736,0.539889851552248,0.08215271294131295,0.27592795225977895,0.04709474813200511,0.3123286220729351,0.06567265272785075,0.2673806188583374,0.05620220167794183,0.5201127835214138,0.07901977784977895,0.2715226499468088,0.045616438896827774,0.32403216280639174,0.0645827078460677,0.2809145402029157,0.05503529162587627,0.5583233871579171,0.08746421818292766,0.2809484373241663,0.04926761274308404,0.3008918816059828,0.06804447694001776,0.25509563891887665,0.05865900926411198,0.542260918802023,0.08685036349128869,0.2763572610467672,0.04906197720380194,0.31169378753602506,0.06823508591968086,0.26601607052385806,0.059401244849675384,0.531789806252718,0.08872536091403062,0.27328872361928225,0.04943473995169134,0.3192868512749672,0.06915326503088316,0.2733175395026803,0.06101152971041616
0.6045189517080783,0.09265424848506529,0.28640918427705764,0.04619506258606684,0.2823522800989449,0.0616632472617292,0.22473926449809223,0.059075622377963335,11.925070612941937,0.579100326794386,0.08891605333317544,0.27892577420175074,0.04653233772010364,0.29833405373841526,0.06291902472576914,0.24122865788638592,0.05802048087338556,0.6189956261456012,0.09299699218592039,0.2924076690286398,0.04726432453843827,0.27121207030415534,0.062089512371961676,0.21541637579500675,0.05851635754780771,0.6134774323225022,0.09856341562949529,0.2881166720837355,0.05017836828464525,0.2790097237601876,0.06653368092880045,0.21925109938681125,0.06251870466870926,0.6075556384325027,0.09585083699448882,0.28624970877170564,0.049962724534515314,0.2826618394613266,0.06704714007994392,0.22293721765726804,0.06106609351359105,0.6128922029078007,0.09807261175953706,0.2881432399243116,0.048827257991507035,0.2788958390802145,0.06493403612873595,0.21959331816136837,0.06210966795399669,0.585481809270382,0.08948198484028551,0.2820260851264,0.0462178757974571,0.2924619797706604,0.06245935288878942,0.23702956954538823,0.05794766297960559,0.6098311565876007,0.09136601274167289,0.288704826566577,0.04506229383988046,0.27785902003198865,0.06018934015525759,0.22123406866192818,0.05792049538074148,0.5998232112586498,0.08937227506930213,0.28646636458337305,0.04688717682725295,0.2830888923600316,0.06223265466771115,0.22763754141926765,0.057266410839761174,0.6160087259590625,0.09569811406291187,0.29043415372669695,0.049670886723829084,0.27499032797813416,0.06545510208082882,0.217468091994524,0.0604362356378459,0.6017198273658753,0.09510103407575783,0.2851800613686442,0.04758039431537365,0.2849953695371747,0.06364314267144822,0.226679111944139,0.06078349596184609
0.6247872465193272,0.08414496815001588,0.289302668595314,0.04748370919745822,0.274065941080451,0.06398902356572896,0.21137160901799798,0.05340899744459474,11.610597989132089,0.6230975431740284,0.08430020150076611,0.29198748076856135,0.047945159310554944,0.2707065341696143,0.06403079168429142,0.21245425676852464,0.053565353354814674,0.6322469299256802,0.08723018053118894,0.2940563427299261,0.04891943718719438,0.26643945725262164,0.06491354981266859,0.20677045906484126,0.05508016974124226,0.6087887376666069,0.09090009957699634,0.28266063574254513,0.050894122530447394,0.28732687950730323,0.06877737070472559,0.2219496139124036,0.05853491232944417,0.636379378926754,0.0926473112039579,0.292430582267046,0.05066614031098868,0.26850114775002004,0.06776542272244897,0.20439952840209008,0.05830324136182464,0.6125649785816669,0.09105198834202351,0.28500918817520143,0.04973808505926453,0.2831488883346319,0.06747565614959745,0.21951246027946472,0.05834533648022348,0.6193771054208279,0.0857612415002035,0.2890920203089714,0.047466251838432234,0.2754702291995287,0.06390551601654686,0.21488981411457062,0.05458117434487301,0.6160897235691547,0.08461485731889447,0.28751450465619566,0.048315831286793925,0.27834522130191325,0.0651208648927095,0.21695646904110907,0.05415301163795819,0.63691855006814,0.08754770448026315,0.29466695491969586,0.048113002841864295,0.2647273722589016,0.0643129370858923,0.20382668564617634,0.055014568213166276,0.647384621077776,0.0918522792189513,0.2958354707866907,0.050113036618064905,0.2617693352282047,0.06652902078174806,0.19743784565031527,0.05725915909290346,0.6058604076385498,0.0846626112038027,0.28482892045527697,0.048545236490239924,0.2842213186115026,0.06615347810409464,0.22354101663678885,0.05451468626112663
0.6349731077253818,0.10297995156548219,0.3119708725631237,0.05284432196819201,0.2430814931532368,0.06742445620105411,0.2057484171895776,0.06432417505737931,12.146028051735271,0.6407628111004829,0.10121231734948163,0.31589082051217554,0.053336801989321024,0.23677655322402716,0.06720190827299377,0.20199635599553584,0.0628728024173938,0.6352703372776508,0.10107367743146554,0.31341856933534146,0.05256364582393532,0.24094977631270886,0.06685768857837257,0.20546980501711368,0.0631830961915001,0.6213698429346085,0.1129284186009207,0.30635687650740145,0.0581466510499135,0.25443042003810407,0.07458071027798116,0.21495381080657244,0.07122027368216016,0.6426152481615544,0.1087546994412395,0.31298875815868377,0.056978470032222756,0.24124398618638515,0.07242515619658134,0.20120309332460165,0.06737019257359046,0.6379030303657055,0.10693434030114121,0.31244972302913665,0.05514708049576149,0.24247459813654423,0.07040114280091041,0.20409768363535405,0.06665229265600703,0.6449434148490429,0.10193209820061609,0.3156364816218615,0.052179293269322746,0.23637667210996152,0.06665353096397676,0.19938313675373792,0.06289714849094924,0.6319143143892288,0.09891576400645381,0.31036614881157876,0.051402836056472896,0.245409795281291,0.06623094681073732,0.20751253565549851,0.062273031008062904,0.622177352976799,0.10359171055040531,0.30898600855618713,0.05414711860691257,0.24957148627638817,0.06932575941705743,0.2139228233665228,0.06526886956113565,0.6392133459448814,0.10481059136170615,0.3136178474396467,0.054623746983827534,0.24046290371418,0.06936907490660937,0.20315684237480164,0.06522519036726177,0.63261813621521,0.10356336763597875,0.3124446539103985,0.054108042792812644,0.2430644031777978,0.06914389522419868,0.20726939612329007,0.06477908057947196
0.6257199022948742,0.08206451955787,0.30019876081347463,0.04292607163652917,0.2582833916641772,0.056345508854901125,0.21067962231636048,0.05189667099248639,12.803488136844635,0.6238146889209747,0.08686828334375393,0.2996344722956419,0.044307249836971575,0.2598367086306214,0.05821178089379837,0.21211197394579648,0.05520094992255725,0.6381075976550579,0.08522708631290643,0.303812225151062,0.04381606018377002,0.2514553622573614,0.056878226064784085,0.20298132916092873,0.05356144566390703,0.6361587075591087,0.0898288785057515,0.3005903498023748,0.04557045769719979,0.25660167928189037,0.05991628781037993,0.20439548192024232,0.05632193770973963,0.6153881603181363,0.08675014027144967,0.2968842063397169,0.04548686415174203,0.2653200926095247,0.06027869420147699,0.2174960834428668,0.055459673114542425,0.6359542686164379,0.0877666433893598,0.3031395234376192,0.04550425285406804,0.2530421785622835,0.05896028099753219,0.20445123670697213,0.05528501912004138,0.6189689221441745,0.08226252023621794,0.2986280650526285,0.04376260063339207,0.2617983168452978,0.05764477366662776,0.21501127830147743,0.052551222977270655,0.6175260747671127,0.08255424858375159,0.2964403232187033,0.0425782021376919,0.26496402293145654,0.056674598877138604,0.2159323385566473,0.05257350663295808,0.6464584672749043,0.08811992310172195,0.3059957085132599,0.04500394844884602,0.2474039592206478,0.05842695669531625,0.19785922152400018,0.05503302875120452,0.6313954036951065,0.0861633514826803,0.30100853990912435,0.04510713234038786,0.2566190861940384,0.059090782692231926,0.20725738749206066,0.05435580486653053,0.614642563444376,0.08380896418654663,0.2964234541416168,0.04410476364189475,0.2657891420468688,0.05856591666879303,0.2178543986439705,0.05376635311646423
0.5824524924635888,0.09519411019957381,0.2971023884087801,0.051134383036864434,0.272827847748762,0.06632391050045396,0.2392869908310473,0.06138624813114663,11.968014167862577,0.5859342449724674,0.09951718293597364,0.2987009199887514,0.05164906752620946,0.2702118715941906,0.06663265308419375,0.23721848770678045,0.0640203741133031,0.5834272702395916,0.09608033814709725,0.29583245416879655,0.05108712249696627,0.27450720370411874,0.06691564778261083,0.23871006934940814,0.062168397468439364,0.5830437900662422,0.10393267733015854,0.29648448720276355,0.05542743804043137,0.2747244817480445,0.07186341415420225,0.23936813341379165,0.06695483314866806,0.5858487051904202,0.09961672728297123,0.2974261410474777,0.05404652426821616,0.2723060325086117,0.0701764486675137,0.23727016947716476,0.06396800596896572,0.5804172349691391,0.09456009014071762,0.2971263735920191,0.05080975532275369,0.27323408909142016,0.06639386787852061,0.24061933651864528,0.06130451593900886,0.579859019523859,0.09451866870921385,0.29588088403344154,0.050801066859933616,0.2750405749604106,0.06615001085321619,0.24098038137704134,0.061222820468441345,0.582858407586813,0.0935314402348433,0.2963517775475979,0.05128378675950751,0.273732403691113,0.06699094654906645,0.23894636737406255,0.06046301587067412,0.593712437415123,0.1008290598119311,0.3006820967674255,0.05389018531808229,0.26617507887929676,0.06951397096230415,0.23216027507036924,0.0643008107058888,0.5818973195135594,0.098357921149708,0.29515045565664766,0.05324058886169032,0.27611864830255506,0.06912617661160829,0.2398104733198881,0.0633182918512718,0.583996435034275,0.09829121760611122,0.2976079880833626,0.052663062013738084,0.27219799339175227,0.06827360482932296,0.23843124308139085,0.06332035162893494
0.6267835107207298,0.07917853028325716,0.30535872999727726,0.04893672886792177,0.2516037485592067,0.06406498495989937,0.2098655654486269,0.0497192436614958,11.892753043130881,0.6227239176034928,0.08269851416775029,0.30544370004832744,0.049304929885540145,0.2524828538179398,0.06485150954976311,0.21258794071227313,0.052020832142956705,0.6340389749526978,0.08140624241781634,0.3080457668572664,0.049071920804182455,0.2468447155445814,0.06400426218567583,0.20535656618773937,0.05080145895503411,0.64000804220438,0.0860175160337172,0.3093503626078367,0.05198459303857906,0.24464825113415717,0.06749846440574274,0.20179018715769054,0.05356434598695129,0.6180899903595447,0.08479498821676941,0.30220104638636114,0.05113057181428461,0.25812585483938455,0.06786226298977752,0.21566478246301413,0.053928281952781425,0.626338279646635,0.08402129357741304,0.30575780766904354,0.051063708189944323,0.2516861784696579,0.06696975139830615,0.21035940567553044,0.05297183308904414,0.6308128569900989,0.08365566604525262,0.3074212303519249,0.05056834399121274,0.2485524927854538,0.06610604720759254,0.2074931203842163,0.0523994641578302,0.6259820741057396,0.07907069360725348,0.306063158878684,0.04856082756794556,0.2507914652109146,0.06384101470954143,0.21037756954431533,0.04978443423324288,0.6229710440456867,0.08316395802516292,0.30648718203008174,0.05024353129866123,0.25113857264518735,0.0655512523136661,0.21245645554959774,0.05240427684609558,0.6116776208877563,0.08070879830763457,0.30068357845842836,0.050187161995450216,0.2609929532200098,0.0661421893665237,0.21959166845679284,0.051385361871301063,0.6278749696552753,0.08339618733478713,0.30653145865798,0.051528450299367,0.25036919528245927,0.0674824760809664,0.20934385870993139,0.0523243346660995
0.6105498494684696,0.10036339045130376,0.29372563016414643,0.052282959737284945,0.2721524089345708,0.06885404244999863,0.2211991857012501,0.06339690983740269,10.995183246458794,0.6235282354176045,0.10353660788053136,0.298731369715929,0.05287387563312935,0.2630709449082613,0.06941256466708354,0.21302598298043013,0.06480843190947061,0.604420530706644,0.10183526267281888,0.29144513040483,0.05144960183942077,0.27663211593329906,0.06844317053846323,0.22526208286583424,0.06482045097889123,0.6109574166417122,0.10947324743277938,0.292011550912261,0.05424810635253096,0.2753918567612767,0.07201041323772364,0.22141161207556725,0.06897492083546676,0.6086132588684559,0.10440002768028377,0.2915693216353655,0.05462342053817866,0.2762158058926463,0.07260875612150143,0.2226948952615261,0.06640809847935601,0.6173348264753818,0.10724951570781995,0.29478957795500754,0.05520181201808513,0.27028760421276093,0.0729473903321709,0.21722141469120979,0.06776807689577058,0.6215243430495262,0.1014404437522672,0.29707784658074377,0.05241367145156572,0.2654662951290607,0.06843087412079872,0.21420439992696047,0.06363662125768568,0.6149909139633178,0.1002314209419382,0.2951562421053648,0.05275230073894257,0.26936850078701974,0.06931865792858315,0.2183470533579588,0.06332128937345056,0.6082177339076996,0.10279408610455713,0.2910337551116943,0.05275112459786129,0.27662067293226716,0.06972281069641187,0.2228554229900241,0.06529966149913298,0.608102146923542,0.10353360138044773,0.2913450027525425,0.054517383467903455,0.2764706111073494,0.07207650713679031,0.22294902909994124,0.06552811136855931,0.618656859087944,0.11006315603735861,0.29337731002867223,0.054707820813153965,0.2719911176621914,0.07155475387768806,0.21649037446975708,0.06906175415661031
